TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, rightEye, leftEye, zPos, Group
637992794461801371,P28,tut,1,20,m,,RightPupil,4.279388,3.471146,,,,,c
637992794461910581,P28,tut,1,20,m,,RightPupil,4.173096,3.805496,,,,,c
637992794462020210,P28,tut,1,20,m,,RightPupil,4.250748,3.779022,,,,,c
637992794462140081,P28,tut,1,20,m,,RightPupil,4.301575,3.774063,,,,,c
637992794462249689,P28,tut,1,20,m,,RightPupil,4.265137,3.779221,,,,,c
637992794462359382,P28,tut,1,20,m,,RightPupil,4.477982,3.765305,,,,,c
637992794462469057,P28,tut,1,20,m,,RightPupil,4.479309,3.796936,,,,,c
637992794462578691,P28,tut,1,20,m,,RightPupil,4.414642,3.813354,,,,,c
637992794462688295,P28,tut,1,20,m,,RightPupil,4.347153,3.813721,,,,,c
637992794462797608,P28,tut,1,20,m,,RightPupil,4.45813,4.02713,,,,,c
637992794462917616,P28,tut,1,20,m,,RightPupil,4.454498,4.16066,,,,,c
637992794463027120,P28,tut,1,20,m,,RightPupil,4.350311,4.057587,,,,,c
637992794463136699,P28,tut,1,20,m,,RightPupil,4.443054,4.007843,,,,,c
637992794463246790,P28,tut,1,20,m,,RightPupil,4.342087,3.639236,,,,,c
637992794463356664,P28,tut,1,20,m,,RightPupil,4.388412,3.593231,,,,,c
637992794463465708,P28,tut,1,20,m,,RightPupil,4.239075,3.603943,,,,,c
637992794463575349,P28,tut,1,20,m,,RightPupil,4.229736,3.363495,,,,,c
637992794463701072,P28,tut,1,20,m,,RightPupil,4.189392,2.918625,,,,,c
637992794463800736,P28,tut,1,20,m,,RightPupil,4.228088,2.829208,,,,,c
637992794463910367,P28,tut,1,20,m,,RightPupil,4.122513,3.126602,,,,,c
637992794464020423,P28,tut,1,20,m,,RightPupil,3.299179,3.886505,,,,,c
637992794464129905,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794464249233,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794464359113,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794464468500,P28,tut,1,20,m,,RightPupil,3.237137,-1,,,,,c
637992794464578133,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794464687766,P28,tut,1,20,m,,RightPupil,2.332169,-1,,,,,c
637992794464797407,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794464916998,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465026971,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465136614,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465246126,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465355858,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465465463,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465575103,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465694405,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465804033,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794465913659,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794466023291,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794466133233,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794466242850,P28,tut,1,20,m,,RightPupil,4.007095,-1,,,,,c
637992794466352480,P28,tut,1,20,m,,RightPupil,4.302979,3.648285,,,,,c
637992794466472103,P28,tut,1,20,m,,RightPupil,-1,3.315018,,,,,c
637992794466581648,P28,tut,1,20,m,,RightPupil,4.029877,-1,,,,,c
637992794466691043,P28,tut,1,20,m,,RightPupil,4.073059,-1,,,,,c
637992794466800911,P28,tut,1,20,m,,RightPupil,-1,3.331543,,,,,c
637992794466910320,P28,tut,1,20,m,,RightPupil,4.061829,3.302628,,,,,c
637992794467020498,P28,tut,1,20,m,,RightPupil,4.000504,3.502106,,,,,c
637992794467129883,P28,tut,1,20,m,,RightPupil,3.955063,3.504562,,,,,c
637992794467239549,P28,tut,1,20,m,,RightPupil,4.10434,3.407349,,,,,c
637992794467358815,P28,tut,1,20,m,,RightPupil,4.200531,3.371063,,,,,c
637992794467468452,P28,tut,1,20,m,,RightPupil,-1,3.677414,,,,,c
637992794467578082,P28,tut,1,20,m,,RightPupil,4.103683,3.319748,,,,,c
637992794467687962,P28,tut,1,20,m,,RightPupil,4.01915,3.842407,,,,,c
637992794467803168,P28,tut,1,20,m,,RightPupil,3.967941,3.665771,,,,,c
637992794467912803,P28,tut,1,20,m,,RightPupil,3.936646,3.533203,,,,,c
637992794468022451,P28,tut,1,20,m,,RightPupil,3.9077,3.5737,,,,,c
637992794468132267,P28,tut,1,20,m,,RightPupil,3.949219,3.715393,,,,,c
637992794468241766,P28,tut,1,20,m,,RightPupil,3.951355,3.677399,,,,,c
637992794468351389,P28,tut,1,20,m,,RightPupil,3.952072,3.528305,,,,,c
637992794468461031,P28,tut,1,20,m,,RightPupil,3.958664,-1,,,,,c
637992794468570663,P28,tut,1,20,m,,RightPupil,3.938461,3.322647,,,,,c
637992794468690271,P28,tut,1,20,m,,RightPupil,3.862732,-1,,,,,c
637992794468799892,P28,tut,1,20,m,,RightPupil,2.778641,2.871262,,,,,c
637992794468909528,P28,tut,1,20,m,,RightPupil,-1,2.798599,,,,,c
637992794469019153,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469138758,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469238427,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469358026,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469468062,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469577756,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469686918,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469806525,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794469906188,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794470015825,P28,tut,1,20,m,,RightPupil,-1,4.396317,,,,,c
637992794470135787,P28,tut,1,20,m,,RightPupil,-1,-1,,,,,c
637992794470245384,P28,tut,1,20,m,,RightPupil,-1,3.8517,,,,,c
637992794470354983,P28,tut,1,20,m,,RightPupil,-1,3.494354,,,,,c
637992794470464321,P28,tut,1,20,m,,RightPupil,-1,3.618011,,,,,c
637992794470574198,P28,tut,1,20,m,,RightPupil,-1,3.750519,,,,,c
637992794470683828,P28,tut,1,20,m,,RightPupil,-1,4.194809,,,,,c
637992794470793491,P28,tut,1,20,m,,RightPupil,-1,4.214233,,,,,c
637992794470922789,P28,tut,1,20,m,,RightPupil,-1,4.20134,,,,,c
637992794471022440,P28,tut,1,20,m,,RightPupil,-1,4.222305,,,,,c
637992794471132312,P28,tut,1,20,m,,RightPupil,4.396072,4.169769,,,,,c
637992794471241961,P28,tut,1,20,m,,RightPupil,4.419037,4.285812,,,,,c
637992794471351346,P28,tut,1,20,m,,RightPupil,4.539658,4.306274,,,,,c
637992794471461294,P28,tut,1,20,m,,RightPupil,4.60463,4.237015,,,,,c
637992794471570846,P28,tut,1,20,m,,RightPupil,4.573044,4.099503,,,,,c
637992794471690203,P28,tut,1,20,m,,RightPupil,4.644531,4.079666,,,,,c
637992794471800183,P28,tut,1,20,m,,RightPupil,4.729965,4.075851,,,,,c
637992794471909787,P28,tut,1,20,m,,RightPupil,4.591751,4.043274,,,,,c
637992794472019503,P28,tut,1,20,m,,RightPupil,4.657532,3.979294,,,,,c
637992794472128738,P28,tut,1,20,m,,RightPupil,4.533783,4.229767,,,,,c
637992794472238367,P28,tut,1,20,m,,RightPupil,4.635132,4.205475,,,,,c
637992794472357976,P28,tut,1,20,m,,RightPupil,4.561249,4.094131,,,,,c
637992794472467606,P28,tut,1,20,m,,RightPupil,4.56221,4.242584,,,,,c
637992794472577513,P28,tut,1,20,m,,RightPupil,4.579803,4.164764,,,,,c
637992794472686868,P28,tut,1,20,m,,RightPupil,4.642136,4.278488,,,,,c
637992794472796924,P28,tut,1,20,m,,RightPupil,4.593872,4.270874,,,,,c
637992794472906137,P28,tut,1,20,m,,RightPupil,4.689651,4.128555,,,,,c
637992794473015771,P28,tut,1,20,m,,RightPupil,4.597763,4.152603,,,,,c
637992794473135691,P28,tut,1,20,m,,RightPupil,4.637695,4.202332,,,,,c
637992794473244998,P28,tut,1,20,m,,RightPupil,4.658249,4.144241,,,,,c
637992794473354636,P28,tut,1,20,m,,RightPupil,4.578568,4.310318,,,,,c
637992794473464268,P28,tut,1,20,m,,RightPupil,4.639557,4.332352,,,,,c
637992794473573905,P28,tut,1,20,m,,RightPupil,4.61438,4.404816,,,,,c
637992794473683544,P28,tut,1,20,m,,RightPupil,4.536728,4.293869,,,,,c
637992794473793160,P28,tut,1,20,m,,RightPupil,4.595444,4.220901,,,,,c
637992794473922727,P28,tut,1,20,m,,RightPupil,4.539429,4.094528,,,,,c
637992794474022400,P28,tut,1,20,m,,RightPupil,4.524994,4.229416,,,,,c
637992794474132033,P28,tut,1,20,m,,RightPupil,4.552536,4.231613,,,,,c
637992794474241663,P28,tut,1,20,m,,RightPupil,4.509415,4.305054,,,,,c
637992794474351300,P28,tut,1,20,m,,RightPupil,4.463165,4.266037,,,,,c
637992794474460932,P28,tut,1,20,m,,RightPupil,4.419434,4.2202,,,,,c
637992794474570565,P28,tut,1,20,m,,RightPupil,4.418655,4.303848,,,,,c
637992794474690169,P28,tut,1,20,m,,RightPupil,4.31781,4.194351,,,,,c
637992794474800108,P28,tut,1,20,m,,RightPupil,4.351532,4.275055,,,,,c
637992794474909661,P28,tut,1,20,m,,RightPupil,4.29686,4.239105,,,,,c
637992794475019056,P28,tut,1,20,m,,RightPupil,4.286194,4.275436,,,,,c
637992794475128684,P28,tut,1,20,m,,RightPupil,4.290909,4.173859,,,,,c
637992794475238527,P28,tut,1,20,m,,RightPupil,4.241608,4.233673,,,,,c
637992794475348211,P28,tut,1,20,m,,RightPupil,4.322525,4.084885,,,,,c
637992794475467550,P28,tut,1,20,m,,RightPupil,4.231216,3.86763,,,,,c
637992794475577180,P28,tut,1,20,m,,RightPupil,4.253586,3.947708,,,,,c
637992794475686818,P28,tut,1,20,m,,RightPupil,4.235062,3.948547,,,,,c
637992794475796707,P28,tut,1,20,m,,RightPupil,4.195694,3.831039,,,,,c
637992794475906086,P28,tut,1,20,m,,RightPupil,4.152115,4.027069,,,,,c
637992794476015719,P28,tut,1,20,m,,RightPupil,4.171478,3.915604,,,,,c
637992794476125348,P28,tut,1,20,m,,RightPupil,4.183395,3.838608,,,,,c
637992794476244948,P28,tut,1,20,m,,RightPupil,4.188019,3.873383,,,,,c
637992794476354578,P28,tut,1,20,m,,RightPupil,4.183548,3.865219,,,,,c
637992794476464215,P28,tut,1,20,m,,RightPupil,4.173141,3.863068,,,,,c
637992794476573841,P28,tut,1,20,m,,RightPupil,4.179169,3.855759,,,,,c
637992794476683479,P28,tut,1,20,m,,RightPupil,4.172668,3.85524,,,,,c
637992794476793113,P28,tut,1,20,m,,RightPupil,4.166092,3.841766,,,,,c
637992794476902743,P28,tut,1,20,m,,RightPupil,4.166077,3.853119,,,,,c
637992794477012381,P28,tut,1,20,m,,RightPupil,4.164139,3.842407,,,,,c
637992794477131979,P28,tut,1,20,m,,RightPupil,4.162094,3.809265,,,,,c
637992794477242039,P28,tut,1,20,m,,RightPupil,4.151978,3.808731,,,,,c
637992794477351550,P28,tut,1,20,m,,RightPupil,4.150177,3.799606,,,,,c
637992794477460872,P28,tut,1,20,m,,RightPupil,4.121078,3.795593,,,,,c
637992794477570760,P28,tut,1,20,m,,RightPupil,4.116104,3.793808,,,,,c
637992794477680147,P28,tut,1,20,m,,RightPupil,4.112595,3.786545,,,,,c
637992794477789778,P28,tut,1,20,m,,RightPupil,4.08165,3.77655,,,,,c
637992794477909374,P28,tut,1,20,m,,RightPupil,4.069901,3.763504,,,,,c
637992794478019003,P28,tut,1,20,m,,RightPupil,4.055847,3.643112,,,,,c
637992794478128871,P28,tut,1,20,m,,RightPupil,4.000214,3.721954,,,,,c
637992794478238520,P28,tut,1,20,m,,RightPupil,3.972046,3.71701,,,,,c
637992794478348129,P28,tut,1,20,m,,RightPupil,3.903275,3.725571,,,,,c
637992794478457795,P28,tut,1,20,m,,RightPupil,3.984116,3.765717,,,,,c
637992794478577387,P28,tut,1,20,m,,RightPupil,3.8172,3.640167,,,,,c
637992794478686764,P28,tut,1,20,m,,RightPupil,3.966019,3.594131,,,,,c
637992794478796662,P28,tut,1,20,m,,RightPupil,3.728317,3.31636,,,,,c
637992794478906300,P28,tut,1,20,m,,RightPupil,3.664673,3.234116,,,,,c
637992794479015956,P28,tut,1,20,m,,RightPupil,3.820084,3.475342,,,,,c
637992794479125295,P28,tut,1,20,m,,RightPupil,3.797058,3.463989,,,,,c
637992794479234924,P28,tut,1,20,m,,RightPupil,3.805481,3.534027,,,,,c
637992794479354530,P28,tut,1,20,m,,RightPupil,3.816116,3.481491,,,,,c
637992794479464168,P28,tut,1,20,m,,RightPupil,3.779907,3.530899,,,,,c
637992794479573800,P28,tut,1,20,m,,RightPupil,3.774612,3.460312,,,,,c
637992794479683659,P28,tut,1,20,m,,RightPupil,3.769714,3.555298,,,,,c
637992794479798776,P28,tut,1,20,m,,RightPupil,3.74556,3.554993,,,,,c
637992794479908402,P28,tut,1,20,m,,RightPupil,3.735474,3.551422,,,,,c
637992794480018027,P28,tut,1,20,m,,RightPupil,3.72525,3.54744,,,,,c
637992794480127668,P28,tut,1,20,m,,RightPupil,3.706207,3.593689,,,,,c
637992794480237804,P28,tut,1,20,m,,RightPupil,3.716568,3.496445,,,,,c
637992794480347236,P28,tut,1,20,m,,RightPupil,3.706146,3.513931,,,,,c
637992794480456567,P28,tut,1,20,m,,RightPupil,3.695374,3.43634,,,,,c
637992794480566491,P28,tut,1,20,m,,RightPupil,3.691086,3.488556,,,,,c
637992794480685789,P28,tut,1,20,m,,RightPupil,3.659683,3.477997,,,,,c
637992794480804246,P28,tut,1,20,m,,RightPupil,3.627502,3.483978,,,,,c
637992794480903919,P28,tut,1,20,m,,RightPupil,3.621033,3.479568,,,,,c
637992794481013547,P28,tut,1,20,m,,RightPupil,3.601624,3.474136,,,,,c
637992794481123174,P28,tut,1,20,m,,RightPupil,3.601044,3.456451,,,,,c
637992794481233039,P28,tut,1,20,m,,RightPupil,3.556534,3.444595,,,,,c
637992794481352785,P28,tut,1,20,m,,RightPupil,3.550674,3.458832,,,,,c
637992794481462047,P28,tut,1,20,m,,RightPupil,3.545227,3.397308,,,,,c
637992794481571682,P28,tut,1,20,m,,RightPupil,3.507095,3.296127,,,,,c
637992794481681309,P28,tut,1,20,m,,RightPupil,3.442276,3.413193,,,,,c
637992794481800912,P28,tut,1,20,m,,RightPupil,3.497025,3.386856,,,,,c
637992794481900582,P28,tut,1,20,m,,RightPupil,3.433197,3.40004,,,,,c
637992794482010464,P28,tut,1,20,m,,RightPupil,3.406387,3.398254,,,,,c
637992794482129807,P28,tut,1,20,m,,RightPupil,3.551804,3.398132,,,,,c
637992794482239840,P28,tut,1,20,m,,RightPupil,3.459198,3.395325,,,,,c
637992794482349077,P28,tut,1,20,m,,RightPupil,3.490417,3.392548,,,,,c
637992794482458708,P28,tut,1,20,m,,RightPupil,3.471069,3.391876,,,,,c
637992794482568340,P28,tut,1,20,m,,RightPupil,3.479599,3.375534,,,,,c
637992794482678208,P28,tut,1,20,m,,RightPupil,3.473587,3.392532,,,,,c
637992794482804312,P28,tut,1,20,m,,RightPupil,3.473557,3.391159,,,,,c
637992794482903968,P28,tut,1,20,m,,RightPupil,3.467087,3.373642,,,,,c
637992794483013603,P28,tut,1,20,m,,RightPupil,3.464493,3.372925,,,,,c
637992794483133205,P28,tut,1,20,m,,RightPupil,3.46402,3.379852,,,,,c
637992794483233104,P28,tut,1,20,m,,RightPupil,3.461227,3.379196,,,,,c
637992794483352457,P28,tut,1,20,m,,RightPupil,3.457825,3.372665,,,,,c
637992794483462374,P28,tut,1,20,m,,RightPupil,3.453979,3.36937,,,,,c
637992794483571994,P28,tut,1,20,m,,RightPupil,3.453964,3.369827,,,,,c
637992794483681870,P28,tut,1,20,m,,RightPupil,3.452972,3.370407,,,,,c
637992794483790990,P28,tut,1,20,m,,RightPupil,3.444031,3.371353,,,,,c
637992794483900930,P28,tut,1,20,m,,RightPupil,3.443665,3.369064,,,,,c
637992794484010261,P28,tut,1,20,m,,RightPupil,3.441284,3.336014,,,,,c
637992794484129861,P28,tut,1,20,m,,RightPupil,3.431473,3.325851,,,,,c
637992794484239807,P28,tut,1,20,m,,RightPupil,3.432922,3.325256,,,,,c
637992794484349128,P28,tut,1,20,m,,RightPupil,3.438721,3.298019,,,,,c
637992794484458759,P28,tut,1,20,m,,RightPupil,3.430603,3.298172,,,,,c
637992794484568383,P28,tut,1,20,m,,RightPupil,3.43692,3.295395,,,,,c
637992794484678034,P28,tut,1,20,m,,RightPupil,3.438614,3.296509,,,,,c
637992794484787911,P28,tut,1,20,m,,RightPupil,3.439163,3.295151,,,,,c
637992794484903110,P28,tut,1,20,m,,RightPupil,3.439133,3.296036,,,,,c
637992794485012489,P28,tut,1,20,m,,RightPupil,3.437317,3.295853,,,,,c
637992794485122383,P28,tut,1,20,m,,RightPupil,3.439606,3.294327,,,,,c
637992794485232022,P28,tut,1,20,m,,RightPupil,3.438171,3.292953,,,,,c
637992794485351708,P28,tut,1,20,m,,RightPupil,3.437515,3.292969,,,,,c
637992794485460999,P28,tut,1,20,m,,RightPupil,3.440018,3.285477,,,,,c
637992794485570620,P28,tut,1,20,m,,RightPupil,3.434204,3.285187,,,,,c
637992794485680260,P28,tut,1,20,m,,RightPupil,3.433792,3.2854,,,,,c
637992794485789901,P28,tut,1,20,m,,RightPupil,3.441895,3.293594,,,,,c
637992794485899532,P28,tut,1,20,m,,RightPupil,3.505478,3.320709,,,,,c
637992794486009164,P28,tut,1,20,m,,RightPupil,3.354553,3.272842,,,,,c
637992794486128760,P28,tut,1,20,m,,RightPupil,3.152344,3.302094,,,,,c
637992794486238389,P28,tut,1,20,m,,RightPupil,3.15213,3.284988,,,,,c
637992794486348024,P28,tut,1,20,m,,RightPupil,3.224792,3.268661,,,,,c
637992794486457662,P28,tut,1,20,m,,RightPupil,3.304581,3.272751,,,,,c
637992794486567536,P28,tut,1,20,m,,RightPupil,3.2836,3.269424,,,,,c
637992794486676927,P28,tut,1,20,m,,RightPupil,3.320663,3.273605,,,,,c
637992794486786551,P28,tut,1,20,m,,RightPupil,3.335022,3.27327,,,,,c
637992794486906153,P28,tut,1,20,m,,RightPupil,3.33902,3.268982,,,,,c
637992794487016014,P28,tut,1,20,m,,RightPupil,3.33876,3.265869,,,,,c
637992794487125703,P28,tut,1,20,m,,RightPupil,3.317139,3.27269,,,,,c
637992794487235506,P28,tut,1,20,m,,RightPupil,3.296173,3.284897,,,,,c
637992794487344964,P28,tut,1,20,m,,RightPupil,3.292709,3.272446,,,,,c
637992794487454313,P28,tut,1,20,m,,RightPupil,3.287369,3.264297,,,,,c
637992794487563944,P28,tut,1,20,m,,RightPupil,3.285583,3.264297,,,,,c
637992794487683542,P28,tut,1,20,m,,RightPupil,3.287216,3.269211,,,,,c
637992794487793183,P28,tut,1,20,m,,RightPupil,3.272507,3.253098,,,,,c
637992794487902813,P28,tut,1,20,m,,RightPupil,3.272476,3.250031,,,,,c
637992794488012443,P28,tut,1,20,m,,RightPupil,3.273087,3.249741,,,,,c
637992794488122410,P28,tut,1,20,m,,RightPupil,3.262436,3.249664,,,,,c
637992794488232081,P28,tut,1,20,m,,RightPupil,3.260712,3.24321,,,,,c
637992794488341599,P28,tut,1,20,m,,RightPupil,3.260696,3.240387,,,,,c
637992794488461279,P28,tut,1,20,m,,RightPupil,3.262817,3.234238,,,,,c
637992794488570829,P28,tut,1,20,m,,RightPupil,3.260941,3.23288,,,,,c
637992794488680204,P28,tut,1,20,m,,RightPupil,3.262863,3.230087,,,,,c
637992794488790071,P28,tut,1,20,m,,RightPupil,3.284454,3.215881,,,,,c
637992794488899765,P28,tut,1,20,m,,RightPupil,3.294098,3.215988,,,,,c
637992794489009355,P28,tut,1,20,m,,RightPupil,3.293533,3.215973,,,,,c
637992794489119101,P28,tut,1,20,m,,RightPupil,3.207336,3.178268,,,,,c
637992794489238334,P28,tut,1,20,m,,RightPupil,3.19754,3.144348,,,,,c
637992794489347983,P28,tut,1,20,m,,RightPupil,3.280426,3.142136,,,,,c
637992794489457599,P28,tut,1,20,m,,RightPupil,3.301514,3.148834,,,,,c
637992794489567238,P28,tut,1,20,m,,RightPupil,3.293518,3.155457,,,,,c
637992794489677186,P28,tut,1,20,m,,RightPupil,3.288391,3.167053,,,,,c
637992794489786497,P28,tut,1,20,m,,RightPupil,3.288742,3.179123,,,,,c
637992794489906095,P28,tut,1,20,m,,RightPupil,3.286728,3.177338,,,,,c
637992794490015728,P28,tut,1,20,m,,RightPupil,3.284988,3.179184,,,,,c
637992794490125630,P28,tut,1,20,m,,RightPupil,3.285034,3.180283,,,,,c
637992794490235276,P28,tut,1,20,m,,RightPupil,3.286316,3.179932,,,,,c
637992794490344864,P28,tut,1,20,m,,RightPupil,3.287811,3.18129,,,,,c
637992794490454524,P28,tut,1,20,m,,RightPupil,3.297592,3.178299,,,,,c
637992794490564121,P28,tut,1,20,m,,RightPupil,3.292297,3.181519,,,,,c
637992794490683490,P28,tut,1,20,m,,RightPupil,3.297714,3.181122,,,,,c
637992794490793380,P28,tut,1,20,m,,RightPupil,3.296906,3.185226,,,,,c
637992794490903002,P28,tut,1,20,m,,RightPupil,3.297363,3.204712,,,,,c
637992794491022605,P28,tut,1,20,m,,RightPupil,3.298447,3.20575,,,,,c
637992794491122022,P28,tut,1,20,m,,RightPupil,3.302429,3.219727,,,,,c
637992794491231659,P28,tut,1,20,m,,RightPupil,3.304459,3.226532,,,,,c
637992794491341290,P28,tut,1,20,m,,RightPupil,3.30397,3.219894,,,,,c
637992794491450928,P28,tut,1,20,m,,RightPupil,3.304504,3.220352,,,,,c
637992794491570741,P28,tut,1,20,m,,RightPupil,3.305481,3.20961,,,,,c
637992794491680154,P28,tut,1,20,m,,RightPupil,3.305191,3.209976,,,,,c
637992794491789981,P28,tut,1,20,m,,RightPupil,3.305634,3.219559,,,,,c
637992794491899746,P28,tut,1,20,m,,RightPupil,3.305664,3.219238,,,,,c
637992794492019252,P28,tut,1,20,m,,RightPupil,3.306717,3.236923,,,,,c
637992794492128916,P28,tut,1,20,m,,RightPupil,3.314804,3.212006,,,,,c
637992794492228316,P28,tut,1,20,m,,RightPupil,3.314743,3.212372,,,,,c
637992794492347921,P28,tut,1,20,m,,RightPupil,3.313202,3.212357,,,,,c
637992794492457554,P28,tut,1,20,m,,RightPupil,3.322968,3.213898,,,,,c
637992794492567185,P28,tut,1,20,m,,RightPupil,3.32225,3.220917,,,,,c
637992794492676817,P28,tut,1,20,m,,RightPupil,3.401627,3.220978,,,,,c
637992794492786463,P28,tut,1,20,m,,RightPupil,3.448059,3.316879,,,,,c
637992794492896090,P28,tut,1,20,m,,RightPupil,3.53125,3.376541,,,,,c
637992794493005710,P28,tut,1,20,m,,RightPupil,3.527542,3.395081,,,,,c
637992794493125318,P28,tut,1,20,m,,RightPupil,3.492477,3.361053,,,,,c
637992794493235246,P28,tut,1,20,m,,RightPupil,3.516129,3.343002,,,,,c
637992794493344576,P28,tut,1,20,m,,RightPupil,3.541901,3.353653,,,,,c
637992794493454444,P28,tut,1,20,m,,RightPupil,3.553345,3.338852,,,,,c
637992794493564095,P28,tut,1,20,m,,RightPupil,3.552124,3.335022,,,,,c
637992794493673758,P28,tut,1,20,m,,RightPupil,3.551758,3.338608,,,,,c
637992794493793435,P28,tut,1,20,m,,RightPupil,3.556137,3.339401,,,,,c
637992794493902707,P28,tut,1,20,m,,RightPupil,3.561188,3.343231,,,,,c
637992794494012343,P28,tut,1,20,m,,RightPupil,3.56572,3.346954,,,,,c
637992794494121982,P28,tut,1,20,m,,RightPupil,3.567856,3.343094,,,,,c
637992794494231608,P28,tut,1,20,m,,RightPupil,3.57666,3.345718,,,,,c
637992794494341241,P28,tut,1,20,m,,RightPupil,3.585541,3.346832,,,,,c
637992794494450870,P28,tut,1,20,m,,RightPupil,3.599518,3.348801,,,,,c
637992794494560498,P28,tut,1,20,m,,RightPupil,3.60289,3.348618,,,,,c
637992794494680417,P28,tut,1,20,m,,RightPupil,3.61554,3.349503,,,,,c
637992794494790026,P28,tut,1,20,m,,RightPupil,3.627518,3.354965,,,,,c
637992794494899706,P28,tut,1,20,m,,RightPupil,3.633362,3.35791,,,,,c
637992794495009001,P28,tut,1,20,m,,RightPupil,3.632355,3.376007,,,,,c
637992794495118637,P28,tut,1,20,m,,RightPupil,3.64415,3.375534,,,,,c
637992794495228270,P28,tut,1,20,m,,RightPupil,3.633759,3.380234,,,,,c
637992794495347868,P28,tut,1,20,m,,RightPupil,3.732208,3.381836,,,,,c
637992794495457507,P28,tut,1,20,m,,RightPupil,3.627884,3.390427,,,,,c
637992794495567135,P28,tut,1,20,m,,RightPupil,3.662079,3.393036,,,,,c
637992794495676760,P28,tut,1,20,m,,RightPupil,3.657562,3.396332,,,,,c
637992794495786406,P28,tut,1,20,m,,RightPupil,3.687256,3.41098,,,,,c
637992794495901102,P28,tut,1,20,m,,RightPupil,3.710968,3.436035,,,,,c
637992794496010987,P28,tut,1,20,m,,RightPupil,3.711517,3.437332,,,,,c
637992794496120369,P28,tut,1,20,m,,RightPupil,3.7043,3.451035,,,,,c
637992794496229999,P28,tut,1,20,m,,RightPupil,3.697388,3.462036,,,,,c
637992794496349604,P28,tut,1,20,m,,RightPupil,3.695847,3.463684,,,,,c
637992794496459233,P28,tut,1,20,m,,RightPupil,3.69133,3.468735,,,,,c
637992794496568867,P28,tut,1,20,m,,RightPupil,3.688141,3.481445,,,,,c
637992794496678502,P28,tut,1,20,m,,RightPupil,3.693817,3.491135,,,,,c
637992794496788398,P28,tut,1,20,m,,RightPupil,3.6922,3.507401,,,,,c
637992794496897752,P28,tut,1,20,m,,RightPupil,3.701965,3.491379,,,,,c
637992794497007399,P28,tut,1,20,m,,RightPupil,3.702789,3.491486,,,,,c
637992794497117018,P28,tut,1,20,m,,RightPupil,3.690994,3.509583,,,,,c
637992794497236623,P28,tut,1,20,m,,RightPupil,3.688995,3.516861,,,,,c
637992794497346264,P28,tut,1,20,m,,RightPupil,3.687622,3.508804,,,,,c
637992794497455883,P28,tut,1,20,m,,RightPupil,3.690353,3.530838,,,,,c
637992794497565522,P28,tut,1,20,m,,RightPupil,3.687881,3.537094,,,,,c
637992794497675158,P28,tut,1,20,m,,RightPupil,3.688126,3.536789,,,,,c
637992794497784785,P28,tut,1,20,m,,RightPupil,3.688126,3.537094,,,,,c
637992794497895065,P28,tut,1,20,m,,RightPupil,3.671585,3.532013,,,,,c
637992794498004368,P28,tut,1,20,m,,RightPupil,3.671631,3.525955,,,,,c
